2026-09-08 17:34:49.487 UTC,"postgres","postgres",450,"172.23.0.5:58844",6aa04739.1c2,2,"SELECT",2026-09-08 17:34:49 UTC,8/0,0,LOG,00000,"duration: 2.199 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.489 UTC,"postgres","postgres",451,"172.23.0.5:58856",6aa04739.1c3,2,"SELECT",2026-09-08 17:34:49 UTC,11/0,0,LOG,00000,"duration: 3.432 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.508 UTC,"postgres","postgres",452,"172.23.0.5:58868",6aa04739.1c4,1,"idle",2026-09-08 17:34:49 UTC,4/219,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 68135 AND 68135 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.509 UTC,"postgres","postgres",453,"172.23.0.5:58880",6aa04739.1c5,1,"idle",2026-09-08 17:34:49 UTC,5/98,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 3216 AND 3216 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.510 UTC,"postgres","postgres",452,"172.23.0.5:58868",6aa04739.1c4,2,"SELECT",2026-09-08 17:34:49 UTC,4/0,0,LOG,00000,"duration: 1.522 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.511 UTC,"postgres","postgres",453,"172.23.0.5:58880",6aa04739.1c5,2,"SELECT",2026-09-08 17:34:49 UTC,5/0,0,LOG,00000,"duration: 1.966 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.529 UTC,"postgres","postgres",454,"172.23.0.5:58888",6aa04739.1c6,1,"idle",2026-09-08 17:34:49 UTC,6/94,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 15532 AND 15532 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.530 UTC,"postgres","postgres",455,"172.23.0.5:58904",6aa04739.1c7,1,"idle",2026-09-08 17:34:49 UTC,7/94,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57852 AND 57852 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.531 UTC,"postgres","postgres",454,"172.23.0.5:58888",6aa04739.1c6,2,"SELECT",2026-09-08 17:34:49 UTC,6/0,0,LOG,00000,"duration: 1.972 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.532 UTC,"postgres","postgres",455,"172.23.0.5:58904",6aa04739.1c7,2,"SELECT",2026-09-08 17:34:49 UTC,7/0,0,LOG,00000,"duration: 1.719 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.542 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,119,"idle",2026-09-08 17:34:16 UTC,3/61,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:49.543 UTC,"postgres","postgres",44,"127.0.0.1:48446",6aa04718.2c,120,"SELECT",2026-09-08 17:34:16 UTC,3/0,0,LOG,00000,"duration: 0.653 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:49.551 UTC,"postgres","postgres",456,"172.23.0.5:58906",6aa04739.1c8,1,"idle",2026-09-08 17:34:49 UTC,9/48,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 98509 AND 98509 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.551 UTC,"postgres","postgres",457,"172.23.0.5:58920",6aa04739.1c9,1,"idle",2026-09-08 17:34:49 UTC,10/48,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 31299 AND 31299 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.553 UTC,"postgres","postgres",457,"172.23.0.5:58920",6aa04739.1c9,2,"SELECT",2026-09-08 17:34:49 UTC,10/0,0,LOG,00000,"duration: 1.677 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.553 UTC,"postgres","postgres",456,"172.23.0.5:58906",6aa04739.1c8,2,"SELECT",2026-09-08 17:34:49 UTC,9/0,0,LOG,00000,"duration: 1.835 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.576 UTC,"postgres","postgres",459,"172.23.0.5:58922",6aa04739.1cb,1,"idle",2026-09-08 17:34:49 UTC,4/221,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 56082 AND 56082 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.577 UTC,"postgres","postgres",460,"172.23.0.5:58934",6aa04739.1cc,1,"idle",2026-09-08 17:34:49 UTC,5/100,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 11299 AND 11299 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.578 UTC,"postgres","postgres",459,"172.23.0.5:58922",6aa04739.1cb,2,"SELECT",2026-09-08 17:34:49 UTC,4/0,0,LOG,00000,"duration: 1.748 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.579 UTC,"postgres","postgres",460,"172.23.0.5:58934",6aa04739.1cc,2,"SELECT",2026-09-08 17:34:49 UTC,5/0,0,LOG,00000,"duration: 1.961 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.598 UTC,"postgres","postgres",461,"172.23.0.5:58946",6aa04739.1cd,1,"idle",2026-09-08 17:34:49 UTC,6/96,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 73972 AND 73972 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.600 UTC,"postgres","postgres",461,"172.23.0.5:58946",6aa04739.1cd,2,"SELECT",2026-09-08 17:34:49 UTC,6/0,0,LOG,00000,"duration: 1.824 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.601 UTC,"postgres","postgres",462,"172.23.0.5:58956",6aa04739.1ce,1,"idle",2026-09-08 17:34:49 UTC,7/96,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61133 AND 61133 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.602 UTC,"postgres","postgres",462,"172.23.0.5:58956",6aa04739.1ce,2,"SELECT",2026-09-08 17:34:49 UTC,7/0,0,LOG,00000,"duration: 1.952 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.622 UTC,"postgres","postgres",463,"172.23.0.5:58960",6aa04739.1cf,1,"idle",2026-09-08 17:34:49 UTC,8/52,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 65752 AND 65752 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.622 UTC,"postgres","postgres",464,"172.23.0.5:58962",6aa04739.1d0,1,"idle",2026-09-08 17:34:49 UTC,11/48,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 69815 AND 69815 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.624 UTC,"postgres","postgres",463,"172.23.0.5:58960",6aa04739.1cf,2,"SELECT",2026-09-08 17:34:49 UTC,8/0,0,LOG,00000,"duration: 2.119 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.624 UTC,"postgres","postgres",464,"172.23.0.5:58962",6aa04739.1d0,2,"SELECT",2026-09-08 17:34:49 UTC,11/0,0,LOG,00000,"duration: 1.686 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.649 UTC,"postgres","postgres",466,"172.23.0.5:58982",6aa04739.1d2,1,"idle",2026-09-08 17:34:49 UTC,5/102,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 31527 AND 31527 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.650 UTC,"postgres","postgres",465,"172.23.0.5:58970",6aa04739.1d1,1,"idle",2026-09-08 17:34:49 UTC,4/223,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 36197 AND 36197 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.651 UTC,"postgres","postgres",466,"172.23.0.5:58982",6aa04739.1d2,2,"SELECT",2026-09-08 17:34:49 UTC,5/0,0,LOG,00000,"duration: 1.979 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.652 UTC,"postgres","postgres",465,"172.23.0.5:58970",6aa04739.1d1,2,"SELECT",2026-09-08 17:34:49 UTC,4/0,0,LOG,00000,"duration: 2.025 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.673 UTC,"postgres","postgres",468,"172.23.0.5:58996",6aa04739.1d4,1,"idle",2026-09-08 17:34:49 UTC,7/98,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 55864 AND 55864 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.674 UTC,"postgres","postgres",467,"172.23.0.5:58990",6aa04739.1d3,1,"idle",2026-09-08 17:34:49 UTC,6/98,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 85027 AND 85027 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.675 UTC,"postgres","postgres",468,"172.23.0.5:58996",6aa04739.1d4,2,"SELECT",2026-09-08 17:34:49 UTC,7/0,0,LOG,00000,"duration: 1.913 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.676 UTC,"postgres","postgres",467,"172.23.0.5:58990",6aa04739.1d3,2,"SELECT",2026-09-08 17:34:49 UTC,6/0,0,LOG,00000,"duration: 1.909 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.697 UTC,"postgres","postgres",469,"172.23.0.5:58998",6aa04739.1d5,1,"idle",2026-09-08 17:34:49 UTC,9/50,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57334 AND 57334 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.699 UTC,"postgres","postgres",469,"172.23.0.5:58998",6aa04739.1d5,2,"SELECT",2026-09-08 17:34:49 UTC,9/0,0,LOG,00000,"duration: 2.035 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.700 UTC,"postgres","postgres",470,"172.23.0.5:59006",6aa04739.1d6,1,"idle",2026-09-08 17:34:49 UTC,10/50,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 18723 AND 18723 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.702 UTC,"postgres","postgres",470,"172.23.0.5:59006",6aa04739.1d6,2,"SELECT",2026-09-08 17:34:49 UTC,10/0,0,LOG,00000,"duration: 2.899 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.729 UTC,"postgres","postgres",472,"172.23.0.5:59022",6aa04739.1d8,1,"idle",2026-09-08 17:34:49 UTC,5/104,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 81525 AND 81525 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.730 UTC,"postgres","postgres",471,"172.23.0.5:59012",6aa04739.1d7,1,"idle",2026-09-08 17:34:49 UTC,4/225,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 19283 AND 19283 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.731 UTC,"postgres","postgres",472,"172.23.0.5:59022",6aa04739.1d8,2,"SELECT",2026-09-08 17:34:49 UTC,5/0,0,LOG,00000,"duration: 2.352 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.732 UTC,"postgres","postgres",471,"172.23.0.5:59012",6aa04739.1d7,2,"SELECT",2026-09-08 17:34:49 UTC,4/0,0,LOG,00000,"duration: 2.022 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.755 UTC,"postgres","postgres",473,"172.23.0.5:59030",6aa04739.1d9,1,"idle",2026-09-08 17:34:49 UTC,6/100,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 43877 AND 43877 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.755 UTC,"postgres","postgres",474,"172.23.0.5:59042",6aa04739.1da,1,"idle",2026-09-08 17:34:49 UTC,7/100,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 45408 AND 45408 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.757 UTC,"postgres","postgres",473,"172.23.0.5:59030",6aa04739.1d9,2,"SELECT",2026-09-08 17:34:49 UTC,6/0,0,LOG,00000,"duration: 2.084 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.757 UTC,"postgres","postgres",474,"172.23.0.5:59042",6aa04739.1da,2,"SELECT",2026-09-08 17:34:49 UTC,7/0,0,LOG,00000,"duration: 1.920 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.783 UTC,"postgres","postgres",475,"172.23.0.5:59050",6aa04739.1db,1,"idle",2026-09-08 17:34:49 UTC,8/54,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 87682 AND 87682 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.786 UTC,"postgres","postgres",475,"172.23.0.5:59050",6aa04739.1db,2,"SELECT",2026-09-08 17:34:49 UTC,8/0,0,LOG,00000,"duration: 2.502 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.789 UTC,"postgres","postgres",476,"172.23.0.5:59056",6aa04739.1dc,1,"idle",2026-09-08 17:34:49 UTC,11/50,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 74108 AND 74108 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.791 UTC,"postgres","postgres",476,"172.23.0.5:59056",6aa04739.1dc,2,"SELECT",2026-09-08 17:34:49 UTC,11/0,0,LOG,00000,"duration: 2.141 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.814 UTC,"postgres","postgres",477,"172.23.0.5:59070",6aa04739.1dd,1,"idle",2026-09-08 17:34:49 UTC,4/227,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 81462 AND 81462 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.816 UTC,"postgres","postgres",477,"172.23.0.5:59070",6aa04739.1dd,2,"SELECT",2026-09-08 17:34:49 UTC,4/0,0,LOG,00000,"duration: 2.000 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.819 UTC,"postgres","postgres",478,"172.23.0.5:59072",6aa04739.1de,1,"idle",2026-09-08 17:34:49 UTC,5/106,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 34717 AND 34717 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.822 UTC,"postgres","postgres",478,"172.23.0.5:59072",6aa04739.1de,2,"SELECT",2026-09-08 17:34:49 UTC,5/0,0,LOG,00000,"duration: 2.759 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.844 UTC,"postgres","postgres",479,"172.23.0.5:59078",6aa04739.1df,1,"idle",2026-09-08 17:34:49 UTC,6/102,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 19386 AND 19386 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.846 UTC,"postgres","postgres",479,"172.23.0.5:59078",6aa04739.1df,2,"SELECT",2026-09-08 17:34:49 UTC,6/0,0,LOG,00000,"duration: 2.094 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.850 UTC,"postgres","postgres",480,"172.23.0.5:59088",6aa04739.1e0,1,"idle",2026-09-08 17:34:49 UTC,7/102,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 98415 AND 98415 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.854 UTC,"postgres","postgres",480,"172.23.0.5:59088",6aa04739.1e0,2,"SELECT",2026-09-08 17:34:49 UTC,7/0,0,LOG,00000,"duration: 4.598 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.868 UTC,"postgres","postgres",481,"172.23.0.5:59104",6aa04739.1e1,1,"idle",2026-09-08 17:34:49 UTC,9/52,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 7125 AND 7125 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.869 UTC,"postgres","postgres",481,"172.23.0.5:59104",6aa04739.1e1,2,"SELECT",2026-09-08 17:34:49 UTC,9/0,0,LOG,00000,"duration: 1.546 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.875 UTC,"postgres","postgres",482,"172.23.0.5:59110",6aa04739.1e2,1,"idle",2026-09-08 17:34:49 UTC,10/52,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61665 AND 61665 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.876 UTC,"postgres","postgres",482,"172.23.0.5:59110",6aa04739.1e2,2,"SELECT",2026-09-08 17:34:49 UTC,10/0,0,LOG,00000,"duration: 1.616 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.894 UTC,"postgres","postgres",483,"172.23.0.5:59118",6aa04739.1e3,1,"idle",2026-09-08 17:34:49 UTC,4/229,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 15837 AND 15837 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.896 UTC,"postgres","postgres",483,"172.23.0.5:59118",6aa04739.1e3,2,"SELECT",2026-09-08 17:34:49 UTC,4/0,0,LOG,00000,"duration: 2.036 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.908 UTC,"postgres","postgres",484,"172.23.0.5:59132",6aa04739.1e4,1,"idle",2026-09-08 17:34:49 UTC,5/108,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 84992 AND 84992 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.909 UTC,"postgres","postgres",484,"172.23.0.5:59132",6aa04739.1e4,2,"SELECT",2026-09-08 17:34:49 UTC,5/0,0,LOG,00000,"duration: 1.895 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.916 UTC,"postgres","postgres",485,"172.23.0.5:59134",6aa04739.1e5,1,"idle",2026-09-08 17:34:49 UTC,6/104,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 9773 AND 9773 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.919 UTC,"postgres","postgres",485,"172.23.0.5:59134",6aa04739.1e5,2,"SELECT",2026-09-08 17:34:49 UTC,6/0,0,LOG,00000,"duration: 2.259 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.933 UTC,"postgres","postgres",486,"172.23.0.5:59140",6aa04739.1e6,1,"idle",2026-09-08 17:34:49 UTC,7/104,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 8895 AND 8895 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.935 UTC,"postgres","postgres",486,"172.23.0.5:59140",6aa04739.1e6,2,"SELECT",2026-09-08 17:34:49 UTC,7/0,0,LOG,00000,"duration: 1.942 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.943 UTC,"postgres","postgres",487,"172.23.0.5:59144",6aa04739.1e7,1,"idle",2026-09-08 17:34:49 UTC,8/56,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 78185 AND 78185 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.945 UTC,"postgres","postgres",487,"172.23.0.5:59144",6aa04739.1e7,2,"SELECT",2026-09-08 17:34:49 UTC,8/0,0,LOG,00000,"duration: 2.085 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.959 UTC,"postgres","postgres",488,"172.23.0.5:59160",6aa04739.1e8,1,"idle",2026-09-08 17:34:49 UTC,11/52,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 17922 AND 17922 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.962 UTC,"postgres","postgres",488,"172.23.0.5:59160",6aa04739.1e8,2,"SELECT",2026-09-08 17:34:49 UTC,11/0,0,LOG,00000,"duration: 2.283 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.967 UTC,"postgres","postgres",489,"172.23.0.5:59176",6aa04739.1e9,1,"idle",2026-09-08 17:34:49 UTC,4/231,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 40534 AND 40534 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.969 UTC,"postgres","postgres",489,"172.23.0.5:59176",6aa04739.1e9,2,"SELECT",2026-09-08 17:34:49 UTC,4/0,0,LOG,00000,"duration: 1.991 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.985 UTC,"postgres","postgres",490,"172.23.0.5:59182",6aa04739.1ea,1,"idle",2026-09-08 17:34:49 UTC,5/110,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 70472 AND 70472 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.987 UTC,"postgres","postgres",490,"172.23.0.5:59182",6aa04739.1ea,2,"SELECT",2026-09-08 17:34:49 UTC,5/0,0,LOG,00000,"duration: 1.960 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:34:49.989 UTC,"postgres","postgres",491,"172.23.0.5:59186",6aa04739.1eb,1,"idle",2026-09-08 17:34:49 UTC,6/106,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 37476 AND 37476 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
