2026-09-08 23:20:02.898 UTC,"postgres","postgres",51,"127.0.0.1:58144",6aa09813.33,11,"idle",2026-09-08 23:19:47 UTC,2/8,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:20:02.901 UTC,"postgres","postgres",69,"172.25.0.5:43386",6aa09822.45,2,"SELECT",2026-09-08 23:20:02 UTC,7/0,0,LOG,00000,"duration: 4.087 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:02.913 UTC,"postgres","postgres",51,"127.0.0.1:58144",6aa09813.33,12,"SELECT",2026-09-08 23:19:47 UTC,2/0,0,LOG,00000,"duration: 15.371 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:20:02.971 UTC,"postgres","postgres",70,"172.25.0.5:43402",6aa09822.46,1,"idle",2026-09-08 23:20:02 UTC,4/15,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 8368 AND 8368 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:02.977 UTC,"postgres","postgres",70,"172.25.0.5:43402",6aa09822.46,2,"SELECT",2026-09-08 23:20:02 UTC,4/0,0,LOG,00000,"duration: 6.802 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:02.981 UTC,"postgres","postgres",54,"127.0.0.1:58146",6aa09814.36,5,"idle",2026-09-08 23:19:48 UTC,3/4,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:20:02.982 UTC,"postgres","postgres",54,"127.0.0.1:58146",6aa09814.36,6,"SELECT",2026-09-08 23:19:48 UTC,3/0,0,LOG,00000,"duration: 1.127 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:20:03.018 UTC,"postgres","postgres",71,"172.25.0.5:43416",6aa09822.47,1,"idle",2026-09-08 23:20:02 UTC,5/8,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 92835 AND 92835 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.020 UTC,"postgres","postgres",71,"172.25.0.5:43416",6aa09822.47,2,"SELECT",2026-09-08 23:20:02 UTC,5/0,0,LOG,00000,"duration: 2.655 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.062 UTC,"postgres","postgres",73,"172.25.0.5:43420",6aa09823.49,1,"idle",2026-09-08 23:20:03 UTC,4/17,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 87682 AND 87682 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.065 UTC,"postgres","postgres",73,"172.25.0.5:43420",6aa09823.49,2,"SELECT",2026-09-08 23:20:03 UTC,4/0,0,LOG,00000,"duration: 2.952 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.096 UTC,"postgres","postgres",74,"172.25.0.5:43426",6aa09823.4a,1,"idle",2026-09-08 23:20:03 UTC,6/6,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57817 AND 57817 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.098 UTC,"postgres","postgres",74,"172.25.0.5:43426",6aa09823.4a,2,"SELECT",2026-09-08 23:20:03 UTC,6/0,0,LOG,00000,"duration: 2.622 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.134 UTC,"postgres","postgres",75,"172.25.0.5:43440",6aa09823.4b,1,"idle",2026-09-08 23:20:03 UTC,7/6,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 30034 AND 30034 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.137 UTC,"postgres","postgres",75,"172.25.0.5:43440",6aa09823.4b,2,"SELECT",2026-09-08 23:20:03 UTC,7/0,0,LOG,00000,"duration: 2.599 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.171 UTC,"postgres","postgres",76,"172.25.0.5:43446",6aa09823.4c,1,"idle",2026-09-08 23:20:03 UTC,5/10,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 98509 AND 98509 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.174 UTC,"postgres","postgres",76,"172.25.0.5:43446",6aa09823.4c,2,"SELECT",2026-09-08 23:20:03 UTC,5/0,0,LOG,00000,"duration: 2.573 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.206 UTC,"postgres","postgres",77,"172.25.0.5:43460",6aa09823.4d,1,"idle",2026-09-08 23:20:03 UTC,4/19,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 71027 AND 71027 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.208 UTC,"postgres","postgres",77,"172.25.0.5:43460",6aa09823.4d,2,"SELECT",2026-09-08 23:20:03 UTC,4/0,0,LOG,00000,"duration: 2.292 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.238 UTC,"postgres","postgres",78,"172.25.0.5:43472",6aa09823.4e,1,"idle",2026-09-08 23:20:03 UTC,6/8,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48711 AND 48711 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.241 UTC,"postgres","postgres",78,"172.25.0.5:43472",6aa09823.4e,2,"SELECT",2026-09-08 23:20:03 UTC,6/0,0,LOG,00000,"duration: 2.555 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.268 UTC,"postgres","postgres",79,"172.25.0.5:43488",6aa09823.4f,1,"idle",2026-09-08 23:20:03 UTC,7/8,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 78185 AND 78185 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.273 UTC,"postgres","postgres",79,"172.25.0.5:43488",6aa09823.4f,2,"SELECT",2026-09-08 23:20:03 UTC,7/0,0,LOG,00000,"duration: 5.306 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.301 UTC,"postgres","postgres",80,"172.25.0.5:43492",6aa09823.50,1,"idle",2026-09-08 23:20:03 UTC,4/21,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57033 AND 57033 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.303 UTC,"postgres","postgres",80,"172.25.0.5:43492",6aa09823.50,2,"SELECT",2026-09-08 23:20:03 UTC,4/0,0,LOG,00000,"duration: 2.594 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.331 UTC,"postgres","postgres",81,"172.25.0.5:43500",6aa09823.51,1,"idle",2026-09-08 23:20:03 UTC,5/12,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 86435 AND 86435 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.334 UTC,"postgres","postgres",81,"172.25.0.5:43500",6aa09823.51,2,"SELECT",2026-09-08 23:20:03 UTC,5/0,0,LOG,00000,"duration: 2.796 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.549 UTC,"postgres","postgres",82,"172.25.0.5:43512",6aa09823.52,1,"idle",2026-09-08 23:20:03 UTC,4/23,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 13852 AND 13852 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.551 UTC,"postgres","postgres",82,"172.25.0.5:43512",6aa09823.52,2,"SELECT",2026-09-08 23:20:03 UTC,4/0,0,LOG,00000,"duration: 2.696 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.584 UTC,"postgres","postgres",83,"172.25.0.5:43518",6aa09823.53,1,"idle",2026-09-08 23:20:03 UTC,5/14,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 12488 AND 12488 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.587 UTC,"postgres","postgres",83,"172.25.0.5:43518",6aa09823.53,2,"SELECT",2026-09-08 23:20:03 UTC,5/0,0,LOG,00000,"duration: 2.748 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.631 UTC,"postgres","postgres",84,"172.25.0.5:43524",6aa09823.54,1,"idle",2026-09-08 23:20:03 UTC,6/10,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48501 AND 48501 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.634 UTC,"postgres","postgres",84,"172.25.0.5:43524",6aa09823.54,2,"SELECT",2026-09-08 23:20:03 UTC,6/0,0,LOG,00000,"duration: 2.690 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.665 UTC,"postgres","postgres",85,"172.25.0.5:43538",6aa09823.55,1,"idle",2026-09-08 23:20:03 UTC,7/10,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 70588 AND 70588 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.668 UTC,"postgres","postgres",85,"172.25.0.5:43538",6aa09823.55,2,"SELECT",2026-09-08 23:20:03 UTC,7/0,0,LOG,00000,"duration: 2.833 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.701 UTC,"postgres","postgres",86,"172.25.0.5:43540",6aa09823.56,1,"idle",2026-09-08 23:20:03 UTC,4/25,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 47295 AND 47295 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.704 UTC,"postgres","postgres",86,"172.25.0.5:43540",6aa09823.56,2,"SELECT",2026-09-08 23:20:03 UTC,4/0,0,LOG,00000,"duration: 3.202 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.746 UTC,"postgres","postgres",87,"172.25.0.5:43556",6aa09823.57,1,"idle",2026-09-08 23:20:03 UTC,5/16,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 45932 AND 45932 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.749 UTC,"postgres","postgres",87,"172.25.0.5:43556",6aa09823.57,2,"SELECT",2026-09-08 23:20:03 UTC,5/0,0,LOG,00000,"duration: 2.588 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.807 UTC,"postgres","postgres",88,"172.25.0.5:43568",6aa09823.58,1,"idle",2026-09-08 23:20:03 UTC,6/12,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 76045 AND 76045 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.811 UTC,"postgres","postgres",88,"172.25.0.5:43568",6aa09823.58,2,"SELECT",2026-09-08 23:20:03 UTC,6/0,0,LOG,00000,"duration: 3.326 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.856 UTC,"postgres","postgres",89,"172.25.0.5:43570",6aa09823.59,1,"idle",2026-09-08 23:20:03 UTC,4/27,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 35701 AND 35701 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.859 UTC,"postgres","postgres",89,"172.25.0.5:43570",6aa09823.59,2,"SELECT",2026-09-08 23:20:03 UTC,4/0,0,LOG,00000,"duration: 3.269 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.900 UTC,"postgres","postgres",90,"172.25.0.5:43574",6aa09823.5a,1,"idle",2026-09-08 23:20:03 UTC,5/18,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48600 AND 48600 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.903 UTC,"postgres","postgres",90,"172.25.0.5:43574",6aa09823.5a,2,"SELECT",2026-09-08 23:20:03 UTC,5/0,0,LOG,00000,"duration: 2.916 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.940 UTC,"postgres","postgres",91,"172.25.0.5:43580",6aa09823.5b,1,"idle",2026-09-08 23:20:03 UTC,7/12,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 73487 AND 73487 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.946 UTC,"postgres","postgres",91,"172.25.0.5:43580",6aa09823.5b,2,"SELECT",2026-09-08 23:20:03 UTC,7/0,0,LOG,00000,"duration: 5.788 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.982 UTC,"postgres","postgres",92,"172.25.0.5:43588",6aa09823.5c,1,"idle",2026-09-08 23:20:03 UTC,4/29,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 38645 AND 38645 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.986 UTC,"postgres","postgres",92,"172.25.0.5:43588",6aa09823.5c,2,"SELECT",2026-09-08 23:20:03 UTC,4/0,0,LOG,00000,"duration: 3.306 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:03.988 UTC,"postgres","postgres",54,"127.0.0.1:58146",6aa09814.36,7,"idle",2026-09-08 23:19:48 UTC,3/5,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:20:03.989 UTC,"postgres","postgres",54,"127.0.0.1:58146",6aa09814.36,8,"SELECT",2026-09-08 23:19:48 UTC,3/0,0,LOG,00000,"duration: 1.133 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:20:04.042 UTC,"postgres","postgres",93,"172.25.0.5:43596",6aa09823.5d,1,"idle",2026-09-08 23:20:03 UTC,5/20,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 24146 AND 24146 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:04.070 UTC,"postgres","postgres",93,"172.25.0.5:43596",6aa09823.5d,2,"SELECT",2026-09-08 23:20:03 UTC,5/0,0,LOG,00000,"duration: 29.223 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:04.105 UTC,"postgres","postgres",95,"172.25.0.5:43608",6aa09824.5f,1,"idle",2026-09-08 23:20:04 UTC,6/14,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 74681 AND 74681 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:20:04.107 UTC,"postgres","postgres",95,"172.25.0.5:43608",6aa09824.5f,2,"SELECT",2026-09-08 23:20:04 UTC,6/0,0,LOG,00000,"duration: 2.472 ms",,,,,,,,,"phase4-traffic","client backend",,0
