2026-09-08 23:17:01.472 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,5,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.027 ms  statement: RESET log_min_duration_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.473 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,6,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.036 ms  statement: RESET log_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.473 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,7,"idle",2026-09-08 23:17:01 UTC,3/13,0,LOG,00000,"statement: RESET pg_stat_statements.track_utility",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.474 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,8,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.213 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.474 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,9,"idle",2026-09-08 23:17:01 UTC,3/14,0,LOG,00000,"statement: SET log_statement TO none",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.474 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,10,"SET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.126 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.506 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,11,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.032 ms  statement: RESET log_min_duration_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.507 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,12,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.033 ms  statement: RESET log_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.507 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,13,"idle",2026-09-08 23:17:01 UTC,3/22,0,LOG,00000,"statement: RESET pg_stat_statements.track_utility",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.507 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,14,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.115 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.508 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,15,"idle",2026-09-08 23:17:01 UTC,3/23,0,LOG,00000,"statement: SET log_statement TO none",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.508 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,16,"SET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.114 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.534 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,17,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.029 ms  statement: RESET log_min_duration_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.535 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,18,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.039 ms  statement: RESET log_statement",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.535 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,19,"idle",2026-09-08 23:17:01 UTC,3/31,0,LOG,00000,"statement: RESET pg_stat_statements.track_utility",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.535 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,20,"RESET",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.112 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.537 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,21,"idle",2026-09-08 23:17:01 UTC,3/32,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), (SELECT pg_catalog.json_agg(s.*) FROM (SELECT slot_name, slot_type as type, datoid::bigint, plugin, catalog_xmin, pg_catalog.pg_wal_lsn_diff(confirmed_flush_lsn, '0/0')::bigint AS confirmed_flush_lsn, pg_catalog.pg_wal_lsn_diff(restart_lsn, '0/0')::bigint AS restart_lsn FROM pg_catalog.pg_get_replication_slots()) AS s), 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.538 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,22,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 1.164 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.775 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,23,"idle",2026-09-08 23:17:01 UTC,3/33,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.776 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,24,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.693 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.879 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,25,"idle",2026-09-08 23:17:01 UTC,3/34,0,LOG,00000,"statement: SELECT slot_name, slot_type, pg_catalog.pg_wal_lsn_diff(restart_lsn, '0/0')::bigint, plugin, database, datoid, catalog_xmin, pg_catalog.pg_wal_lsn_diff(confirmed_flush_lsn, '0/0')::bigint FROM pg_catalog.pg_replication_slots WHERE NOT temporary",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:01.882 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,26,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 3.268 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:02.237 UTC,"postgres","postgres",122,"127.0.0.1:51674",6aa0976e.7a,1,"idle",2026-09-08 23:17:02 UTC,4/2,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:17:02.242 UTC,"postgres","postgres",122,"127.0.0.1:51674",6aa0976e.7a,2,"SELECT",2026-09-08 23:17:02 UTC,4/0,0,LOG,00000,"duration: 5.419 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:17:03.296 UTC,"postgres","postgres",129,"172.25.0.3:59328",6aa0976f.81,1,"idle",2026-09-08 23:17:03 UTC,5/2,0,LOG,00000,"statement: SELECT NOT pg_is_in_recovery();",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:03.297 UTC,"postgres","postgres",129,"172.25.0.3:59328",6aa0976f.81,2,"SELECT",2026-09-08 23:17:03 UTC,5/0,0,LOG,00000,"duration: 0.688 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:04.071 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,1,"idle",2026-09-08 23:17:03 UTC,5/4,0,LOG,00000,"statement: BEGIN;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:04.072 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,2,"BEGIN",2026-09-08 23:17:03 UTC,5/4,0,LOG,00000,"duration: 0.289 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:04.072 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,3,"idle in transaction",2026-09-08 23:17:03 UTC,5/4,0,LOG,00000,"statement: CREATE SCHEMA phase4_lab;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:04.074 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,4,"CREATE SCHEMA",2026-09-08 23:17:03 UTC,5/4,734,LOG,00000,"duration: 2.217 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:04.075 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,5,"idle in transaction",2026-09-08 23:17:03 UTC,5/4,734,LOG,00000,"statement: CREATE TABLE phase4_lab.items (id integer PRIMARY KEY, payload text NOT NULL);",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:04.118 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,6,"CREATE TABLE",2026-09-08 23:17:03 UTC,5/4,734,LOG,00000,"duration: 43.836 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:04.119 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,7,"idle in transaction",2026-09-08 23:17:03 UTC,5/4,734,LOG,00000,"statement: INSERT INTO phase4_lab.items
SELECT i, repeat(md5(i::text), 4) FROM generate_series(1, 100000) AS g(i);",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:06.785 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,27,"idle",2026-09-08 23:17:01 UTC,3/35,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:06.785 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,28,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.826 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:08.963 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,8,"INSERT",2026-09-08 23:17:03 UTC,5/4,734,LOG,00000,"duration: 4844.592 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:08.964 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,9,"idle in transaction",2026-09-08 23:17:03 UTC,5/4,734,LOG,00000,"statement: CREATE TABLE phase4_lab.events (token text PRIMARY KEY, created_at timestamptz NOT NULL DEFAULT clock_timestamp());",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:09.055 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,10,"CREATE TABLE",2026-09-08 23:17:03 UTC,5/4,734,LOG,00000,"duration: 91.316 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:09.056 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,11,"idle in transaction",2026-09-08 23:17:03 UTC,5/4,734,LOG,00000,"statement: COMMIT;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:09.622 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,12,"COMMIT",2026-09-08 23:17:03 UTC,5/0,0,LOG,00000,"duration: 565.878 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:09.622 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,13,"idle",2026-09-08 23:17:03 UTC,5/5,0,LOG,00000,"statement: ANALYZE phase4_lab.items;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:10.669 UTC,"postgres","postgres",136,"172.25.0.3:59338",6aa0976f.88,14,"ANALYZE",2026-09-08 23:17:03 UTC,5/0,0,LOG,00000,"duration: 1047.330 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:11.768 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,29,"idle",2026-09-08 23:17:01 UTC,3/36,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:11.769 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,30,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.663 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:12.156 UTC,"postgres","postgres",143,"172.25.0.3:58516",6aa09778.8f,1,"idle",2026-09-08 23:17:12 UTC,5/7,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:13.385 UTC,"postgres","postgres",143,"172.25.0.3:58516",6aa09778.8f,2,"SELECT",2026-09-08 23:17:12 UTC,5/0,0,LOG,00000,"duration: 1229.711 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:17:16.772 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,31,"idle",2026-09-08 23:17:01 UTC,3/37,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:16.773 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,32,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 1.524 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:21.768 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,33,"idle",2026-09-08 23:17:01 UTC,3/38,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:21.769 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,34,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.880 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:24.240 UTC,,,100,,6aa0976b.64,1,,2026-09-08 23:16:59 UTC,,0,LOG,00000,"checkpoint starting: immediate force wait",,,,,,,,,"","checkpointer",,0
2026-09-08 23:17:25.107 UTC,,,100,,6aa0976b.64,2,,2026-09-08 23:16:59 UTC,,0,LOG,00000,"checkpoint complete: wrote 2386 buffers (29.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.412 s, sync=0.111 s, total=0.867 s; sync files=60, longest=0.018 s, average=0.002 s; distance=41804 kB, estimate=41804 kB; lsn=0/4000060, redo lsn=0/4000028",,,,,,,,,"","checkpointer",,0
2026-09-08 23:17:26.768 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,35,"idle",2026-09-08 23:17:01 UTC,3/39,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:26.768 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,36,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 0.749 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:26.880 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,37,"idle",2026-09-08 23:17:01 UTC,3/40,0,LOG,00000,"statement: SELECT pg_catalog.pg_create_physical_replication_slot('phase4_20260908t231619712_a9cb57ed_base', true) WHERE NOT EXISTS (SELECT 1 FROM pg_catalog.pg_replication_slots WHERE slot_type = 'physical' AND slot_name = 'phase4_20260908t231619712_a9cb57ed_base')",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:17:27.029 UTC,"postgres","postgres",110,"127.0.0.1:57334",6aa0976d.6e,38,"SELECT",2026-09-08 23:17:01 UTC,3/0,0,LOG,00000,"duration: 148.436 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
