2026-09-08 17:34:53.192 UTC,"postgres","postgres",473,"172.23.0.5:59020",6aa0473d.1d9,4,"SELECT",2026-09-08 17:34:53 UTC,6/0,0,LOG,00000,"duration: 1.007 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:53.293 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,67,"idle",2026-09-08 17:34:08 UTC,4/35,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:53.295 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,68,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.328 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:53.465 UTC,"postgres","postgres",77,"127.0.0.1:42314",6aa04710.4d,47,"idle",2026-09-08 17:34:08 UTC,3/45,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:34:53.466 UTC,"postgres","postgres",77,"127.0.0.1:42314",6aa04710.4d,48,"SELECT",2026-09-08 17:34:08 UTC,3/0,0,LOG,00000,"duration: 0.694 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:34:53.503 UTC,"postgres","postgres",482,"172.23.0.3:48222",6aa0473d.1e2,1,"idle",2026-09-08 17:34:53 UTC,6/54,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:53.635 UTC,"postgres","postgres",482,"172.23.0.3:48222",6aa0473d.1e2,2,"SELECT",2026-09-08 17:34:53 UTC,6/0,0,LOG,00000,"duration: 132.173 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:54.297 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,69,"idle",2026-09-08 17:34:08 UTC,4/36,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:54.298 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,70,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.021 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:55.300 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,71,"idle",2026-09-08 17:34:08 UTC,4/37,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:55.301 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,72,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 0.856 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:56.304 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,73,"idle",2026-09-08 17:34:08 UTC,4/38,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:56.305 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,74,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 0.898 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:56.352 UTC,"postgres","postgres",507,"172.23.0.5:59028",6aa04740.1fb,1,"idle",2026-09-08 17:34:56 UTC,6/56,0,LOG,00000,"statement: INSERT INTO phase4_lab.events(token) VALUES ('bd98db6737834281ae8c1fba97334976') ON CONFLICT(token) DO NOTHING;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:56.354 UTC,"postgres","postgres",507,"172.23.0.5:59028",6aa04740.1fb,2,"INSERT",2026-09-08 17:34:56 UTC,6/0,0,LOG,00000,"duration: 2.377 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:56.355 UTC,"postgres","postgres",507,"172.23.0.5:59028",6aa04740.1fb,3,"idle",2026-09-08 17:34:56 UTC,6/57,0,LOG,00000,"statement: SELECT json_build_object('token',token,'replica',pg_is_in_recovery(),'server',inet_server_addr()) FROM phase4_lab.events WHERE token='bd98db6737834281ae8c1fba97334976';",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:56.355 UTC,"postgres","postgres",507,"172.23.0.5:59028",6aa04740.1fb,4,"SELECT",2026-09-08 17:34:56 UTC,6/0,0,LOG,00000,"duration: 0.947 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:56.659 UTC,"postgres","postgres",515,"172.23.0.3:48238",6aa04740.203,1,"idle",2026-09-08 17:34:56 UTC,6/59,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:56.821 UTC,"postgres","postgres",515,"172.23.0.3:48238",6aa04740.203,2,"SELECT",2026-09-08 17:34:56 UTC,6/0,0,LOG,00000,"duration: 162.117 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:34:57.308 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,75,"idle",2026-09-08 17:34:08 UTC,4/39,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:57.309 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,76,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.101 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:58.313 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,77,"idle",2026-09-08 17:34:08 UTC,4/40,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:58.315 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,78,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.665 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:58.467 UTC,"postgres","postgres",77,"127.0.0.1:42314",6aa04710.4d,49,"idle",2026-09-08 17:34:08 UTC,3/46,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:34:58.467 UTC,"postgres","postgres",77,"127.0.0.1:42314",6aa04710.4d,50,"SELECT",2026-09-08 17:34:08 UTC,3/0,0,LOG,00000,"duration: 0.557 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:34:59.319 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,79,"idle",2026-09-08 17:34:08 UTC,4/41,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:34:59.320 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,80,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.154 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:00.324 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,81,"idle",2026-09-08 17:34:08 UTC,4/42,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:00.325 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,82,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.236 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:00.458 UTC,,,68,,6aa04710.44,3,,2026-09-08 17:34:08 UTC,,0,LOG,00000,"checkpoint starting: immediate force wait",,,,,,,,,"","checkpointer",,0
2026-09-08 17:35:00.689 UTC,,,68,,6aa04710.44,4,,2026-09-08 17:34:08 UTC,,0,LOG,00000,"checkpoint complete: wrote 5 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.017 s, sync=0.005 s, total=0.232 s; sync files=4, longest=0.004 s, average=0.002 s; distance=32768 kB, estimate=40901 kB; lsn=0/6000060, redo lsn=0/6000028",,,,,,,,,"","checkpointer",,0
2026-09-08 17:35:01.241 UTC,"postgres","postgres",551,"172.23.0.5:59042",6aa04745.227,1,"idle",2026-09-08 17:35:01 UTC,8/2,0,LOG,00000,"statement: INSERT INTO phase4_lab.events(token) VALUES ('710af28fee6f480286cd414c63650186') ON CONFLICT(token) DO NOTHING;",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:35:01.244 UTC,"postgres","postgres",551,"172.23.0.5:59042",6aa04745.227,2,"INSERT",2026-09-08 17:35:01 UTC,8/0,0,LOG,00000,"duration: 2.978 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:35:01.246 UTC,"postgres","postgres",551,"172.23.0.5:59042",6aa04745.227,3,"idle",2026-09-08 17:35:01 UTC,8/3,0,LOG,00000,"statement: SELECT json_build_object('token',token,'replica',pg_is_in_recovery(),'server',inet_server_addr()) FROM phase4_lab.events WHERE token='710af28fee6f480286cd414c63650186';",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:35:01.247 UTC,"postgres","postgres",551,"172.23.0.5:59042",6aa04745.227,4,"SELECT",2026-09-08 17:35:01 UTC,8/0,0,LOG,00000,"duration: 1.154 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:35:01.329 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,83,"idle",2026-09-08 17:34:08 UTC,4/43,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:01.330 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,84,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.550 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:02.338 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,85,"idle",2026-09-08 17:34:08 UTC,4/44,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:02.339 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,86,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.145 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:03.344 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,87,"idle",2026-09-08 17:34:08 UTC,4/45,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:03.345 UTC,"postgres","postgres",89,"127.0.0.1:42320",6aa04710.59,88,"SELECT",2026-09-08 17:34:08 UTC,4/0,0,LOG,00000,"duration: 1.234 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:35:03.466 UTC,"postgres","postgres",77,"127.0.0.1:42314",6aa04710.4d,51,"idle",2026-09-08 17:34:08 UTC,3/47,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:35:03.467 UTC,"postgres","postgres",77,"127.0.0.1:42314",6aa04710.4d,52,"SELECT",2026-09-08 17:34:08 UTC,3/0,0,LOG,00000,"duration: 0.632 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
